Date,Open,High,Low,Close,Volume
2024-10-15 16:00:00+00:00,66998.140625,67372.03125,65990.0859375,65999.875,3321974784
2024-10-15 20:00:00+00:00,67042.4609375,67091.3046875,66160.703125,66976.703125,1414414336
2024-10-16 00:00:00+00:00,67109.03125,67542.296875,66767.6484375,67053.1328125,1002934272
2024-10-16 04:00:00+00:00,66959.0234375,67335.203125,66780.5,67087.7890625,169259008
2024-10-16 08:00:00+00:00,68030.046875,68333.8203125,66944.0,66966.0,3943952384
2024-10-16 12:00:00+00:00,67705.859375,68226.703125,67196.9140625,67916.6484375,798789632
2024-10-16 16:00:00+00:00,67783.28125,68039.5625,67505.2734375,67728.1875,0
2024-10-16 20:00:00+00:00,67617.078125,67920.140625,67494.8203125,67741.09375,0
2024-10-17 00:00:00+00:00,67594.09375,67910.15625,67419.765625,67607.5390625,0
2024-10-17 04:00:00+00:00,67249.65625,67584.046875,67077.7421875,67584.046875,427560960
2024-10-17 08:00:00+00:00,66853.09375,67470.8125,66798.1484375,67256.0546875,0
2024-10-17 12:00:00+00:00,67548.0390625,67588.578125,66654.3984375,66848.984375,313536512
2024-10-17 16:00:00+00:00,66800.8515625,67558.171875,66713.9453125,67558.171875,1073577984
2024-10-17 20:00:00+00:00,67419.109375,67458.0234375,66822.0078125,66822.0078125,570808320
2024-10-18 00:00:00+00:00,67572.984375,68161.9140625,67181.984375,67411.1875,2122496000
2024-10-18 04:00:00+00:00,67947.921875,68289.3828125,67527.6171875,67527.6171875,980033536
2024-10-18 08:00:00+00:00,67666.59375,68000.9375,67666.59375,67952.734375,157372416
2024-10-18 12:00:00+00:00,68779.8203125,68832.453125,67629.6328125,67676.6953125,2208821248
2024-10-18 16:00:00+00:00,68585.34375,68962.640625,68363.625,68716.375,526073856
2024-10-18 20:00:00+00:00,68418.9765625,68670.3671875,68201.2890625,68606.953125,350523392
2024-10-19 00:00:00+00:00,68442.8671875,68667.75,68297.6640625,68421.5,0
2024-10-19 04:00:00+00:00,68338.1875,68540.4140625,68301.1875,68436.84375,0
2024-10-19 08:00:00+00:00,68081.53125,68450.640625,68081.53125,68331.7734375,0
2024-10-19 12:00:00+00:00,68214.375,68320.21875,68072.15625,68072.15625,0
2024-10-19 16:00:00+00:00,68169.734375,68235.78125,68039.0625,68218.609375,0
2024-10-19 20:00:00+00:00,68362.734375,68389.7421875,68167.03125,68170.9453125,12457984
2024-10-20 00:00:00+00:00,68178.1796875,68418.7734375,68113.890625,68366.5625,67067904
2024-10-20 04:00:00+00:00,68366.859375,68411.734375,68162.84375,68180.9765625,267158528
2024-10-20 08:00:00+00:00,68414.34375,68469.7578125,68350.0546875,68361.3671875,68923392
2024-10-20 12:00:00+00:00,68595.1953125,68738.015625,68209.453125,68414.2265625,1723166720
2024-10-20 16:00:00+00:00,68488.96875,68643.7890625,68436.484375,68604.0703125,131155968
2024-10-20 20:00:00+00:00,68999.9921875,69298.2578125,68460.21875,68489.234375,3631699968
2024-10-21 00:00:00+00:00,68893.2421875,69427.09375,68628.3203125,69009.3671875,3669649408
2024-10-21 04:00:00+00:00,68490.2734375,69133.65625,68481.328125,68906.8046875,1762353152
2024-10-21 08:00:00+00:00,68204.015625,68617.046875,68126.90625,68498.8671875,2945667072
2024-10-21 12:00:00+00:00,67216.1796875,68270.0234375,66832.296875,68196.5,7421597696
2024-10-21 16:00:00+00:00,67844.125,67881.21875,66899.921875,67290.65625,5144371200
2024-10-21 20:00:00+00:00,67360.703125,67881.9921875,67360.703125,67749.9609375,317394944
2024-10-22 00:00:00+00:00,67351.578125,67642.9375,66611.578125,67358.8046875,419590144
2024-10-22 04:00:00+00:00,67354.890625,67739.953125,67277.078125,67353.515625,293580800
2024-10-22 08:00:00+00:00,67263.09375,67423.28125,66730.609375,67353.84375,1407242240
2024-10-22 12:00:00+00:00,67274.59375,67626.0234375,66623.578125,67260.6875,83775488
2024-10-22 16:00:00+00:00,67512.328125,67585.484375,66909.6796875,67240.796875,0
2024-10-22 20:00:00+00:00,67361.40625,67783.75,67288.7421875,67474.046875,66396160
2024-10-23 00:00:00+00:00,67024.796875,67383.3359375,66885.109375,67375.8515625,48209920
2024-10-23 04:00:00+00:00,66804.765625,67239.3125,66749.53125,67029.3515625,253392896
2024-10-23 08:00:00+00:00,66344.0390625,66954.2890625,66191.53125,66794.453125,116580352
2024-10-23 12:00:00+00:00,66156.2421875,66800.328125,65873.7265625,66347.140625,1181202432
2024-10-23 16:00:00+00:00,66391.90625,66414.390625,65198.04296875,66156.28125,4180731904
2024-10-23 20:00:00+00:00,66653.703125,66714.2109375,66263.8359375,66375.5390625,759343104
2024-10-24 00:00:00+00:00,67144.375,67511.2890625,66459.359375,66637.390625,2151262208
2024-10-24 04:00:00+00:00,67021.5703125,67388.5390625,67021.5703125,67144.0078125,90386432
2024-10-24 08:00:00+00:00,67177.625,67227.6953125,66713.2578125,67048.171875,301801472
2024-10-24 12:00:00+00:00,67660.9453125,67879.015625,67199.0546875,67199.0546875,1325502464
2024-10-24 16:00:00+00:00,68237.1171875,68262.3671875,67342.59375,67641.296875,0
2024-10-24 20:00:00+00:00,68165.296875,68779.9296875,67978.8046875,68247.0546875,1392785408
2024-10-25 00:00:00+00:00,67963.8984375,68228.34375,67820.2578125,68160.875,0
2024-10-25 04:00:00+00:00,67456.65625,67992.9921875,67253.3984375,67967.2109375,1021624320
2024-10-25 08:00:00+00:00,68083.0703125,68120.1640625,67345.5859375,67460.25,538845184
2024-10-25 12:00:00+00:00,67655.4296875,68703.5546875,67445.875,68071.3203125,1320015872
2024-10-25 16:00:00+00:00,66850.453125,67796.6875,65984.421875,67540.1875,7280662528
2024-10-25 20:00:00+00:00,66625.484375,67244.6484375,65596.734375,66721.3828125,3608657920
2024-10-26 00:00:00+00:00,66824.828125,66891.3515625,66368.609375,66599.015625,1675874304
2024-10-26 04:00:00+00:00,66940.4140625,67137.09375,66762.0703125,66817.5625,0
2024-10-26 08:00:00+00:00,67051.8984375,67158.59375,66893.8359375,66935.5703125,0
2024-10-26 12:00:00+00:00,66779.703125,67074.234375,66683.1328125,67049.171875,0
2024-10-26 16:00:00+00:00,67082.78125,67093.8984375,66759.375,66793.6015625,0
2024-10-26 20:00:00+00:00,67023.4765625,67314.0625,67009.8515625,67085.6953125,0
2024-10-27 00:00:00+00:00,67178.53125,67197.125,66850.9375,67016.796875,0
2024-10-27 04:00:00+00:00,67110.8359375,67202.4609375,67036.7890625,67188.4453125,0
2024-10-27 08:00:00+00:00,67043.546875,67167.953125,66967.7265625,67111.9375,0
2024-10-27 12:00:00+00:00,67690.515625,67763.6953125,67038.796875,67046.6875,506350592
2024-10-27 16:00:00+00:00,67729.375,67888.3203125,67486.5703125,67750.1015625,462090240
2024-10-27 20:00:00+00:00,67929.296875,68221.3125,67662.3671875,67757.1953125,1825236992
2024-10-28 00:00:00+00:00,67645.7890625,68009.453125,67602.6484375,67974.59375,1450790912
2024-10-28 04:00:00+00:00,68343.0546875,68551.21875,67543.765625,67647.921875,2616061952
2024-10-28 08:00:00+00:00,68669.5,68742.7578125,68159.765625,68332.6171875,2214385664
2024-10-28 12:00:00+00:00,68445.5078125,69225.3203125,68438.71875,68672.8828125,5743347712
2024-10-28 16:00:00+00:00,69480.671875,69854.609375,68431.8203125,68431.8203125,6774061056
2024-10-28 20:00:00+00:00,69902.265625,70212.265625,69430.359375,69600.546875,3270553600
2024-10-29 00:00:00+00:00,70905.1015625,71450.953125,69737.1171875,69911.7421875,6507589632
2024-10-29 04:00:00+00:00,70916.21875,71260.6328125,70821.875,70872.6484375,2305294336
2024-10-29 08:00:00+00:00,71412.3203125,71541.2734375,70934.6875,70934.6875,1436057600
2024-10-29 12:00:00+00:00,72382.2578125,72382.2578125,70938.2265625,71395.9609375,3923099648
2024-10-29 16:00:00+00:00,72787.375,73546.4765625,72400.1328125,72401.171875,5992140800
2024-10-29 20:00:00+00:00,72729.890625,72929.09375,71882.75,72520.765625,2363858944
2024-10-30 00:00:00+00:00,72215.9765625,72707.6328125,72032.0625,72707.6328125,636149760
2024-10-30 04:00:00+00:00,72203.6953125,72566.2890625,72104.5546875,72221.75,0
2024-10-30 08:00:00+00:00,71912.3515625,72570.9765625,71912.3515625,72238.3671875,489914368
2024-10-30 12:00:00+00:00,72037.6640625,72418.328125,71462.375,71954.28125,1273569280
2024-10-30 16:00:00+00:00,71907.421875,72167.1171875,71636.40625,72047.8203125,0
2024-10-30 20:00:00+00:00,72335.046875,72902.21875,71703.4140625,71835.640625,1087987712
2024-10-31 00:00:00+00:00,72308.3203125,72562.015625,72034.5703125,72334.6015625,0
2024-10-31 04:00:00+00:00,72414.609375,72441.40625,72138.0703125,72316.0625,111357952
2024-10-31 08:00:00+00:00,72205.703125,72647.0546875,72145.484375,72404.9765625,59383808
2024-10-31 12:00:00+00:00,70620.734375,72231.5,70435.0390625,72202.7578125,2785546240
2024-10-31 16:00:00+00:00,70151.484375,70838.8046875,70116.90625,70564.671875,2439958528
2024-10-31 20:00:00+00:00,70216.8984375,70522.4609375,69647.1953125,69967.2734375,179675136
2024-11-01 00:00:00+00:00,69294.359375,70362.109375,68801.5390625,70202.875,3781525504
2024-11-01 04:00:00+00:00,69213.7421875,69607.7265625,69032.1015625,69284.2265625,1357991936
2024-11-01 08:00:00+00:00,69952.125,70143.8359375,69186.296875,69204.7109375,1263775744
2024-11-01 12:00:00+00:00,69392.5,71529.5078125,69133.1640625,69952.6953125,2391556096
2024-11-01 16:00:00+00:00,69188.1953125,70428.609375,68823.0625,69364.046875,3303321600
2024-11-01 20:00:00+00:00,69486.0234375,69548.859375,68886.0078125,69233.0234375,0
2024-11-02 00:00:00+00:00,69567.7890625,69853.2421875,69460.6328125,69476.78125,0
2024-11-02 04:00:00+00:00,69779.2109375,69790.09375,69451.875,69569.6875,0
2024-11-02 08:00:00+00:00,69597.1953125,69802.6484375,69407.6640625,69776.078125,0
2024-11-02 12:00:00+00:00,69399.3359375,69670.7734375,69045.5078125,69591.828125,0
2024-11-02 16:00:00+00:00,69510.546875,69573.015625,69237.84375,69371.75,0
2024-11-02 20:00:00+00:00,69280.5234375,69546.1171875,69151.578125,69497.9140625,0
2024-11-03 00:00:00+00:00,68388.5546875,69354.1015625,67893.703125,69346.71875,4522985472
2024-11-03 04:00:00+00:00,68381.8125,68725.1953125,68325.0234375,68377.8203125,1011668992
2024-11-03 08:00:00+00:00,68325.5625,68542.5546875,68199.859375,68378.71875,1072068608
2024-11-03 12:00:00+00:00,68067.1875,68512.2265625,67554.7421875,68328.859375,2708238336
2024-11-03 16:00:00+00:00,68616.15625,68635.375,67747.015625,68088.171875,3711213568
2024-11-03 20:00:00+00:00,68746.71875,69285.2109375,68536.296875,68649.34375,3754622976
2024-11-04 00:00:00+00:00,69021.03125,69410.171875,68261.3359375,68746.7890625,1137356800
2024-11-04 04:00:00+00:00,68588.9140625,69297.9921875,68588.9140625,69025.6796875,681271296
2024-11-04 08:00:00+00:00,68754.671875,68947.9140625,68438.9453125,68561.3046875,1352814592
2024-11-04 12:00:00+00:00,68648.6640625,69198.0703125,68239.75,68749.84375,764698624
2024-11-04 16:00:00+00:00,67844.421875,68747.046875,67330.5234375,68637.4375,2709987328
2024-11-04 20:00:00+00:00,67779.8828125,68049.7734375,66805.625,67801.0234375,2819411968
2024-11-05 00:00:00+00:00,68123.34375,68123.34375,67509.375,67785.1953125,278638592
2024-11-05 04:00:00+00:00,68850.984375,68916.8515625,68182.609375,68182.609375,876498944
2024-11-05 08:00:00+00:00,68787.5625,69023.8203125,68595.2578125,68863.7890625,357867520
2024-11-05 12:00:00+00:00,69542.453125,70219.890625,68667.984375,68788.28125,3553370112
2024-11-05 16:00:00+00:00,68814.109375,70415.7890625,68814.109375,69587.5546875,1460088832
2024-11-05 20:00:00+00:00,69363.703125,69861.484375,68927.609375,69018.0,2743955456
2024-11-06 00:00:00+00:00,74278.59375,74811.8125,69322.03125,69371.3203125,25589776384
2024-11-06 04:00:00+00:00,73337.4921875,75361.0859375,73287.53125,74313.7421875,21250080768
2024-11-06 08:00:00+00:00,74315.265625,74425.1640625,72740.3125,73410.7421875,11085971456
2024-11-06 12:00:00+00:00,74490.7421875,74785.21875,73571.2890625,74312.5390625,4954439680
2024-11-06 16:00:00+00:00,75856.9375,75856.9375,74205.7734375,74390.171875,5246238720
2024-11-06 20:00:00+00:00,75637.0859375,76447.8828125,75605.390625,75890.1015625,4467007488
2024-11-07 00:00:00+00:00,75094.0546875,76007.3984375,75058.796875,75634.90625,0
2024-11-07 04:00:00+00:00,74823.671875,75086.9765625,74494.9375,75086.9765625,0
2024-11-07 08:00:00+00:00,74764.4921875,75174.6015625,74728.875,74800.421875,0
2024-11-07 12:00:00+00:00,75996.96875,75996.96875,74630.1484375,74767.0625,0
2024-11-07 16:00:00+00:00,76547.3203125,76661.5234375,75653.2890625,76103.8515625,2281660416
2024-11-07 20:00:00+00:00,75902.8359375,76902.140625,75538.2421875,76560.234375,261095424
2024-11-08 00:00:00+00:00,75933.5078125,76369.4921875,75687.859375,75900.03125,292634624
2024-11-08 04:00:00+00:00,76244.875,76311.1015625,75762.546875,75940.5703125,1225924608
2024-11-08 08:00:00+00:00,76064.0390625,76345.453125,75842.6796875,76262.4609375,125771776
2024-11-08 12:00:00+00:00,76407.40625,76577.1953125,75706.53125,76021.5390625,1654554624
2024-11-08 16:00:00+00:00,77094.2734375,77252.75,75907.90625,76467.3828125,0
2024-11-08 20:00:00+00:00,76556.1875,77145.6640625,76379.109375,77023.8828125,0
2024-11-09 00:00:00+00:00,76361.0234375,76641.8046875,76182.4296875,76549.1171875,0
2024-11-09 04:00:00+00:00,76537.0234375,76779.0625,76347.125,76365.765625,509255680
2024-11-09 08:00:00+00:00,76522.4765625,76714.859375,76421.3984375,76559.4921875,0
2024-11-09 12:00:00+00:00,76344.359375,76550.3359375,76307.9453125,76526.015625,0
2024-11-09 16:00:00+00:00,76232.5234375,76667.8359375,75789.4765625,76340.4453125,0
2024-11-09 20:00:00+00:00,76778.8671875,76928.9296875,76226.5625,76234.7421875,1332133888
2024-11-10 00:00:00+00:00,77263.3515625,77489.3359375,76580.65625,76721.0859375,4707584000
2024-11-10 04:00:00+00:00,78880.921875,79703.7734375,77209.140625,77269.65625,13123428352
2024-11-10 08:00:00+00:00,79992.625,79992.625,78857.5859375,78857.5859375,5648576512
2024-11-10 12:00:00+00:00,79729.9375,80062.1875,79286.0546875,79898.1640625,9977901056
2024-11-10 16:00:00+00:00,79661.71875,81007.5859375,79464.296875,79748.5,8925253632
2024-11-10 20:00:00+00:00,80470.53125,81456.671875,78716.84375,79756.796875,11181760512
2024-11-11 00:00:00+00:00,81728.2109375,81844.4453125,80331.71875,80444.125,2804072448
2024-11-11 04:00:00+00:00,81235.9765625,81715.671875,80537.71875,81701.078125,0
2024-11-11 08:00:00+00:00,82235.5703125,82368.1484375,81093.484375,81195.3828125,3555368960
2024-11-11 12:00:00+00:00,84177.4140625,84223.3046875,81568.546875,82201.765625,10918486016
2024-11-11 16:00:00+00:00,86267.7578125,86586.8984375,84023.4296875,84103.9375,12506898432
2024-11-11 20:00:00+00:00,88705.5625,89581.1640625,86267.7734375,86267.7734375,16131833856
2024-11-12 00:00:00+00:00,88187.1953125,89476.0234375,86723.609375,88741.7890625,13440737280
2024-11-12 04:00:00+00:00,89142.8046875,89939.1953125,87847.6015625,88189.5390625,7174758400
2024-11-12 08:00:00+00:00,87260.4296875,89381.625,85476.1875,89086.09375,16549183488
2024-11-12 12:00:00+00:00,86629.59375,87866.9609375,85155.109375,87218.1328125,4045291520
2024-11-12 16:00:00+00:00,88885.8984375,89828.984375,85851.421875,86669.0234375,0
2024-11-12 20:00:00+00:00,87929.96875,89847.8515625,87550.1875,88827.390625,0
2024-11-13 00:00:00+00:00,87240.859375,88577.7421875,87178.3828125,88032.2890625,0
2024-11-13 04:00:00+00:00,87446.28125,87748.7421875,86257.90625,87276.84375,0
2024-11-13 08:00:00+00:00,87795.0,88054.9453125,87236.4765625,87465.4140625,0
2024-11-13 12:00:00+00:00,92732.4296875,92732.4296875,87682.7265625,87793.375,10541285376
2024-11-13 16:00:00+00:00,90493.640625,93409.0234375,90150.21875,92753.171875,7363198976
2024-11-13 20:00:00+00:00,90574.8828125,91095.234375,88158.046875,90313.5078125,5036335104
2024-11-14 00:00:00+00:00,90014.65625,90497.5390625,89640.34375,90497.5390625,0
2024-11-14 04:00:00+00:00,90853.984375,90862.5078125,89222.609375,90017.96875,90742784
2024-11-14 08:00:00+00:00,91576.546875,91624.1015625,90418.515625,90833.2265625,2783436800
2024-11-14 12:00:00+00:00,88157.9765625,91760.078125,88019.4140625,91539.0546875,78790656
2024-11-14 16:00:00+00:00,89422.859375,89669.9296875,87755.609375,87948.4140625,0
2024-11-14 20:00:00+00:00,87328.890625,89477.140625,86844.859375,89477.140625,755810304
2024-11-15 00:00:00+00:00,88270.4296875,88463.140625,87302.5390625,87302.5390625,308682752
2024-11-15 04:00:00+00:00,87681.1484375,88365.1328125,87135.5703125,88238.546875,288415744
2024-11-15 08:00:00+00:00,89735.9375,89735.9375,87457.09375,87665.4921875,1008984064
2024-11-15 12:00:00+00:00,88353.375,90677.1796875,87814.171875,89745.5625,1160060928
2024-11-15 16:00:00+00:00,90370.234375,90811.484375,88437.703125,88442.03125,1524776960
2024-11-15 20:00:00+00:00,91061.09375,91829.203125,90386.7421875,90386.7421875,301088768
2024-11-16 00:00:00+00:00,91319.7109375,91685.890625,90912.734375,91041.71875,0
2024-11-16 04:00:00+00:00,91149.4140625,91758.8125,91123.546875,91251.3125,0
2024-11-16 08:00:00+00:00,91178.328125,91589.828125,90990.078125,91134.078125,0
2024-11-16 12:00:00+00:00,90437.71875,91296.71875,90144.734375,91171.484375,0
2024-11-16 16:00:00+00:00,91107.1796875,91408.4296875,90273.6640625,90543.0390625,0
2024-11-16 20:00:00+00:00,90558.4609375,91144.8125,90369.875,91139.4375,0
2024-11-17 00:00:00+00:00,90227.6875,90894.3359375,89431.0546875,90560.3046875,1724383232
2024-11-17 04:00:00+00:00,90497.28125,90846.734375,90196.8046875,90271.8515625,712278016
2024-11-17 08:00:00+00:00,90741.2734375,91414.5625,90510.28125,90527.34375,1105436672
2024-11-17 12:00:00+00:00,90296.1640625,91116.515625,90004.5,90712.2265625,803483648
2024-11-17 16:00:00+00:00,90099.4453125,90612.03125,89743.078125,90263.4375,373530624
2024-11-17 20:00:00+00:00,89834.9921875,90198.125,88779.1484375,90042.828125,3180941312
2024-11-18 00:00:00+00:00,90641.96875,90840.9140625,89698.75,89849.765625,723742720
2024-11-18 04:00:00+00:00,91782.03125,92163.4296875,90451.015625,90659.546875,4820815872
2024-11-18 08:00:00+00:00,90261.921875,92168.9609375,90111.28125,91741.03125,2696007680
2024-11-18 12:00:00+00:00,92421.390625,92530.734375,89501.9375,90267.1953125,10805866496
2024-11-18 16:00:00+00:00,90696.5390625,92596.7890625,89775.0859375,92379.90625,9693327360
2024-11-18 20:00:00+00:00,90536.8125,92035.5625,90314.8984375,90720.5546875,5092974592
2024-11-19 00:00:00+00:00,91485.15625,91551.2734375,90427.921875,90489.140625,876167168
2024-11-19 04:00:00+00:00,91684.140625,92016.0703125,91298.7890625,91473.734375,1156268032
2024-11-19 08:00:00+00:00,91723.125,91968.5703125,91281.359375,91669.6796875,259997696
2024-11-19 12:00:00+00:00,92462.5234375,92761.8359375,91126.296875,91722.6640625,3662438400
2024-11-19 16:00:00+00:00,93268.9296875,93977.4609375,92314.71875,92488.53125,4270997504
2024-11-19 20:00:00+00:00,92341.890625,93648.3359375,91531.125,93338.3203125,1619361792
2024-11-20 00:00:00+00:00,92139.65625,92488.7578125,91641.90625,92381.0625,1485520896
2024-11-20 04:00:00+00:00,92886.484375,92886.484375,91981.84375,92137.6171875,96886784
2024-11-20 08:00:00+00:00,93560.1796875,93674.765625,92846.6953125,92895.5390625,2499706880
